gamma,0,1,2,k_n
1.237453980162379,0.9616034122663182,0.986777351838146,1.0067898694804553,60
1.242762374618171,1.0133742866953996,1.0326350091276024,1.0481857664196728,60
1.2181517595973304,0.990305965685862,1.0091326367490299,1.024376929213185,60
1.2519703980200874,1.0684919539136906,1.0813777982187038,1.0920968181342376,60
1.2271178613364488,0.9592129329446617,0.9822182960867513,1.0006903545980295,60
1.2600862796211687,0.9849589993575635,1.0080982673610126,1.0267846974429333,60
1.2183896984499771,1.0014238235424888,1.0175219090930845,1.0307852562726136,60
1.2689845195713365,1.0268766441792063,1.0461431186692396,1.0618612807951082,60
1.2182830942751643,0.986792887883285,1.0056471035945265,1.020924725345154,60
1.2563939116451694,1.0030939999140747,1.024508987400698,1.0417810896760002,60
1.2582863991161017,1.04349388451142,1.0590998340970552,1.072020175140885,60
1.2334003249343406,0.9808623601193462,1.0032531804418936,1.0211480753282431,60
1.2217787267681397,0.9977859779105008,1.0162696508208011,1.0312308138718396,60
1.235125868995769,0.9983426721349709,1.0176664823686516,1.0333546284125141,60
1.252523301534615,0.9874818101196645,1.0105436115913695,1.0290362267063884,60
1.2479803226007466,1.004751878608459,1.02532488873849,1.0419192957969743,60
1.2487976949150563,1.0352562833042447,1.0511493987962135,1.0642359353556863,60
1.2248337475882582,0.9500110342983626,0.9746473461535381,0.99428912249797,60
1.2732538514869893,0.9714889635091224,0.9991028975986148,1.0210425194953414,60
1.238411711951464,1.0441452203700048,1.0587023446133026,1.0706846463240036,60
1.2284204724990908,1.025671722467725,1.0410932487906108,1.053756883305336,60
1.2293327370483167,0.9543155054463699,0.9790770346968856,0.9988117283641772,60
1.269761347570369,1.076429888090749,1.088869253634678,1.0993504151577411,60
1.2372663458469177,0.9979365775265251,1.0177626274069103,1.0338053717345004,60
1.2076287714766414,0.9784158000203641,0.9972478269824702,1.0124866419924368,60
1.224904291239457,0.9923002956940354,1.010282977618809,1.0250099566967854,60
1.2512524384175838,1.029674352221516,1.0473611199904942,1.0617796996863254,60
1.2344656221823462,1.0533667172020937,1.0661160885070624,1.0767151291078059,60
1.2583089517157235,1.0432606612752835,1.059018624943233,1.0720399632407478,60
1.2373165567212494,0.9726261575892019,0.9962496616686326,1.0150916017967029,60
1.2267751782715322,0.9846058824098145,1.0051654633589568,1.021727378203079,60
1.232623645705174,1.0117127694218113,1.029670413741341,1.0442530875092948,60
1.2417802332124146,1.0223557371026841,1.0393437757834647,1.0532495649760363,60
1.258128560648868,1.0062361034705996,1.0264214799215756,1.042830596979325,60
1.2400432787613647,1.0466747756837251,1.0607079265558168,1.072306299878957,60
1.2677441226483668,1.010499392169274,1.0332831425167441,1.0515088313287393,60
1.2536263678576567,1.0206287809095052,1.0384388503728221,1.053052910240896,60
1.2319047444466162,1.0408220487907824,1.0544277723139115,1.0657226676196765,60
1.2484043063733843,1.0245779674985447,1.0421152833207894,1.0564299170417502,60
1.2556422160810956,1.043905996973517,1.0598177816852576,1.0729407464567629,60
1.2508593425213428,1.013781956222547,1.032362337953944,1.047550920346401,60
1.2333431400339707,1.0077542114490328,1.025761959033719,1.0404282890897814,60
1.2422140910139958,1.0400050469297988,1.0548739128267057,1.0671583067125214,60
1.258096130877651,1.0318197738422525,1.049852501415442,1.0645484767968498,60
1.2666356264666605,0.941943276977981,0.9735239167674872,0.9983046595996872,60
1.259306190133302,1.0202691194370368,1.0385884811715733,1.0536282825404055,60
1.2268164252637261,0.9637138215186174,0.9867772039010352,1.005219716238642,60
1.2548864729720552,1.0463615934043655,1.0620135223137295,1.07490459091485,60
1.2283771848392095,1.0421838841170212,1.0550285835566295,1.06574981975081,60
1.2412204732285657,0.9521275985644503,0.977627272795131,0.9980381695021534,60
1.2621095859462172,1.0753717725226566,1.087990074569555,1.098544614055848,60
1.2563214719482132,1.004836995572483,1.0260136533317676,1.0431133739768832,60
1.2586911193775998,1.031015183021243,1.0469956733610115,1.06027813533867,60
1.2259548818689516,1.018073541992291,1.0346877267605474,1.048210374558922,60
1.2303161279577082,0.9799036405561685,1.0006889069565732,1.0175007144672237,60
1.2370800929556918,0.9969934156071854,1.0157159157038609,1.0310249317497036,60
1.2601235072184804,0.972823427776015,0.9984910042167362,1.0189684056781023,60
1.2316549191727857,0.9459261286476485,0.9723524483679074,0.9933111591289633,60
1.2574099586939775,1.0211399108403043,1.0410021010530692,1.0570451479972969,60
1.2295323820915969,1.0063025363272868,1.023667734939907,1.0378669482592304,60
1.2462940345037552,0.9710805663291395,0.9964656058981712,1.0165857505529323,60
1.2146219917395098,0.9768256778385067,0.997162634302152,1.0135203975800804,60
1.2452138952214624,1.0439710146887486,1.0598456310850959,1.0727905525608286,60
1.2342919743231497,0.9928511490927154,1.0127912584658154,1.02890863614481,60
1.2604890780714482,0.9332876501543004,0.9663578941232813,0.9920908521878636,60
1.2477087908974036,1.0142137030281089,1.0320474841970986,1.0466969324638522,60
1.220796671607375,0.9971562723648978,1.0163431267057927,1.0317707284035218,60
1.2686026031666022,1.016343110554289,1.0371755213168512,1.0540483787899808,60
1.2521794844578482,0.9823335108774068,1.006196773383353,1.0252725269149896,60
1.2064395697009944,1.0719268543552654,1.0796754491405829,1.0862848448115026,60
1.2526375396857068,0.9811677673913198,1.0046655289644215,1.0235187536675965,60
1.2403900326705708,1.002973144156744,1.0225301748601128,1.0383712232536175,60
1.2465082558776364,0.9991314043213264,1.0206926221139632,1.0379959854587164,60
1.2347928802400217,0.9901809949054953,1.011777328248325,1.0290529483677926,60
1.2624290795810573,1.021266255925235,1.0410008140058362,1.0570071135912305,60
1.2320253346926617,1.0181618043701202,1.0343728221496082,1.0476863917639656,60
1.2337875313575433,1.0653073051006585,1.0764648911678207,1.0858354801850187,60
1.2407733807581593,1.0058526866661277,1.0247080263455466,1.0400551087074488,60
1.2633854033862701,0.9696057715118076,0.99624630800741,1.017483685714389,60
1.2263085252095822,1.0199848485332268,1.0348980935114573,1.0472452225171338,60
1.243288454174265,1.0134906751870796,1.0317696000674208,1.0466689650183603,60
1.2447175907628034,0.9936168065371391,1.01464271673198,1.03161766780358,60
1.249371325858145,1.0024615987870173,1.0228007064519455,1.0392681950701672,60
1.2285829387922005,0.987002786548765,1.0072077963141577,1.0235308705684893,60
1.2539726483569025,1.0309004682241105,1.0486286663273756,1.0630847634158567,60
1.2291649877295874,1.0127639383794285,1.0302975008843798,1.0445453850065933,60
1.2220316732937404,0.9988292463864124,1.016843696394778,1.031483892952318,60
1.233650470543565,1.0697638787869876,1.0810066048913223,1.0903985328725825,60
1.236949456035049,1.013421040324233,1.0307091252631126,1.0448506958536132,60
1.281707691448711,1.0310013389333892,1.0510334794178018,1.067369267679922,60
1.2320966779814087,1.0355484839915174,1.0510802251348248,1.0637626466429846,60
1.237399450173711,0.9759500985291485,0.9990789864017663,1.0175431972168072,60
1.2555431073154948,1.0048993288888086,1.0262879412704538,1.0434987798804667,60
1.2584799775369788,0.9486285206910945,0.9779105948881637,1.0010427744561519,60
1.2498054639549854,0.9932278113892494,1.01556374541705,1.0334470177124087,60
1.2516034198891002,0.9744123107733633,0.99942525583514,1.0193400559632335,60
1.2301568376604357,0.9278541136991016,0.9574210349776509,0.9805531493153862,60
1.2482308138843883,0.9200266804621385,0.9531033348068472,0.9788609276309671,60
1.2381827135142744,0.9417202322376649,0.9703391418762966,0.9927851797579761,60
1.2214541382200972,0.994402736735984,1.013200658582149,1.0284140159429433,60
1.2572774152494122,1.0496250837385908,1.0654598803405169,1.0784600420826491,60
1.2292395609575297,1.0322856761428354,1.0469574198785132,1.059051746686396,60
1.2245637103236853,0.9988280950568403,1.0179281106750386,1.0333072459997281,60
1.2296501014454695,0.9880130947587034,1.0084064005340638,1.0248468883189459,60
1.2596238740314025,0.9892937888319854,1.0124235213288868,1.031030318518687,60
1.2338481462520585,1.060015391892303,1.07180832527328,1.081669343318284,60
1.207977169153581,1.0059143432209052,1.020901297589399,1.0332460419913219,60
1.242835890655761,0.9679626981200218,0.992879107302016,1.0127001887867553,60
1.2418867307108314,1.0076222293839836,1.0269998998665932,1.0426683842360007,60
1.2462440450439585,0.9869277727161225,1.0093665512644212,1.0273783904942932,60
1.241600000937315,0.9715010474032536,0.9953473544603817,1.0144081691070892,60
1.247177828969344,0.9718265582225334,0.9968673053488584,1.0167890017164605,60
1.218389947543774,1.0006430677424227,1.0182654184961264,1.0325697586532951,60
1.2546414494933407,1.037704118587382,1.0542742223135526,1.0678670754989625,60
1.2255966202222175,0.984138592172658,1.0036518577934164,1.019495617511455,60
1.2490324746516024,0.9804437570297293,1.0045593431383546,1.0237847359779528,60
1.2479170574788059,1.0734660259124411,1.0855301048405719,1.0955880664303894,60
1.2297680189878875,0.9662972984668856,0.9891077134528754,1.0074046148047437,60
1.2330708709700169,1.0007610458591256,1.020438440631242,1.0363052300447315,60
1.2508581844675912,0.9549362674928208,0.9809243265976508,1.001727221132027,60
1.2251486950198633,1.0146209993467465,1.0306822856254616,1.0438638290303537,60
1.2565964833034027,0.9908120149301038,1.0129049977658329,1.0307856492829865,60
1.2368273327308925,1.022723429597856,1.0398821050832914,1.0538369212824767,60
1.2658578291872757,1.017933852100383,1.036694998329347,1.0521274403693566,60
1.2343151304931401,1.0133179179365002,1.029756849894184,1.0432837501598218,60
1.27394785417479,1.0227306826521396,1.0424854109087116,1.058619723759497,60
1.2528663554059927,0.9629740673176268,0.9897735396620626,1.0110324145927745,60
1.2414938632899106,1.0248867335953236,1.0417526168084212,1.0555495314387269,60
1.2651740432070882,0.9952129181180762,1.0176364088497165,1.0357821382710461,60
1.2302114769153945,1.0179987591562392,1.0341192254265323,1.0473579860482327,60
1.2368948549810872,0.9508309797658119,0.9778094669820814,0.999120927222207,60
1.2339005223619468,1.0291712726730173,1.0441630250765033,1.0565516860525501,60
1.2319919958474244,0.9793420673147419,1.0010625893063092,1.0185102911718626,60
1.2403876133795497,1.0031859719747689,1.0219428104507722,1.0372495855511221,60
1.2426030061841669,1.0444754322153027,1.0592029645351595,1.0713431427149036,60
1.2335095825169153,0.9487816392243011,0.9751227669232618,0.9959993215984475,60
1.2388187448583365,1.005642736721467,1.0242986508326626,1.0394986605256167,60
1.2393067047236301,0.9556509970949809,0.9823339818629031,1.0034303740471036,60
1.2016851102236223,1.0031396465121611,1.0190924363016851,1.0320478130521888,60
1.2429909350463493,0.9362335594168298,0.9653273243663782,0.9882539998110516,60
1.2320481728870687,1.0315322842151147,1.047174333743453,1.0599728675590965,60
1.238909862393044,0.9888760891481789,1.010843358701062,1.028428731365571,60
1.2485663187796243,0.9628882819976811,0.9888397466948597,1.0094982814215667,60
1.2699201618113554,1.0002173505059098,1.0238841536654815,1.042842779396254,60
1.2361470844433675,1.0270762564452884,1.0431248273218408,1.0562854216827955,60
1.244788823434391,0.9952315829322111,1.0164913666695423,1.0336023180026248,60
1.241192443255386,1.027417580005996,1.0433751688409407,1.0565200199260993,60
1.2378850360696245,1.023401169708911,1.0398105291797455,1.0532662465580673,60
1.2505233414220855,1.0143250493377507,1.032826591095069,1.0479344719645212,60
1.2437398928405958,0.9739389852996443,0.9965923011987748,1.0148686990842806,60
1.257606748382105,1.0101300135756623,1.0318131026647825,1.0491977667900403,60
1.2272683833522335,0.9851669145095552,1.0055493660753678,1.021990619684592,60
1.2300240505463969,0.9718930060948798,0.9951256828884396,1.0136202747594967,60
1.246989415632724,1.0267282683512122,1.043739702768128,1.0576778203372168,60
1.2306768699896904,0.9961946791014917,1.0157782075415729,1.0316059166625708,60
1.252973205377761,1.0016180322412018,1.02233332610609,1.0390979364711181,60
1.2612782022091593,1.0368443850721958,1.0554745773701302,1.0705555214458151,60
1.2678841844562547,1.0215231930313755,1.0420313140825748,1.0586115949653636,60
1.2381510648900043,0.9370071221386417,0.9671251100503673,0.9906382367942455,60
1.2370300403240337,0.993402954067222,1.013883879594963,1.030414978346976,60
1.2520065926313853,1.0139601961821019,1.0335292498182227,1.0493996151592502,60
1.2462646886235158,1.0502670520218802,1.0644278930170175,1.0761464612072273,60
1.2512435105296225,1.046148761374277,1.060723038863036,1.0728083892508802,60
1.237312928678392,0.9699911546851933,0.9940205556176631,1.0131505803387122,60
1.2476409064901706,1.0108296837606332,1.0279716536323775,1.042151704839977,60
1.234037319166754,0.9605376916508954,0.9852695633879625,1.0049625260935777,60
1.2392504805345077,0.9699157828460034,0.9932589548574973,1.0119922505585568,60
1.2303855668550692,1.0636992524366606,1.0743455981095933,1.0833284835596526,60
1.2280155837250526,0.9713113069321024,0.9934560596275619,1.0112442209899533,60
1.2485206710161971,0.9763185367744789,1.0004256515615175,1.0196888518749023,60
1.2425733815513622,0.9698015143668206,0.9931623199414428,1.0119603300144926,60
1.2453758613908097,1.0471050689059653,1.0612999354240362,1.0730653405675339,60
1.2496001027525032,1.0659518225637097,1.0778269143392092,1.08782455108765,60
1.2556605836886499,1.0492429890086743,1.0641233951094515,1.076454912041714,60
1.272279164453035,1.0271207195381025,1.0461821324596623,1.0617799457384953,60
1.24498919691169,1.0172482937766936,1.03557027051355,1.0504754322012098,60
1.2512405997900036,1.0591395144803855,1.0712557183339533,1.0814974022358288,60
1.2546583880040325,1.0143052637659373,1.0331248151615295,1.0484999961459933,60
1.203545891719917,0.9180381057010248,0.9461663674600214,0.9681326575527153,60
1.2486962638995056,1.0266801847698042,1.0451683095688569,1.0601195545312372,60
1.2480095301003513,0.9896713068137419,1.0104442302195278,1.027337687337638,60
1.25383012395771,1.028328095876852,1.0457200519605063,1.0599709574323755,60
1.2388625279461731,1.0077991342632502,1.0265716245015855,1.0418188163328466,60
1.2491395424964131,0.9933497484190252,1.015120519084066,1.0326720607358781,60
1.2275016252176858,1.0629246554718237,1.0744713846601468,1.084074898101343,60
1.2636780487384218,1.0180243944708705,1.0384551250005503,1.0549736263915956,60
1.254779895733671,1.0703917952603483,1.0803731615356211,1.0889624139915512,60
1.2168431143713554,1.0123382247789265,1.028108038760881,1.0410315229414593,60
1.2441970736410604,0.986468404571639,1.0082981421886812,1.0258957076588404,60
1.2253223376594458,0.9834204080985965,1.0043386433270023,1.0211283798307909,60
1.2616059311719483,1.0559012676359938,1.0700717441193963,1.081894417691653,60
1.2270717921870575,0.9625733316172767,0.9862163292028996,1.0050531912046403,60
1.2544268358050286,1.0040290478294709,1.0251895762568566,1.0422746036649628,60
1.2434941829117678,1.0116655617400763,1.030800031765482,1.0462860717061373,60
1.2309413847108936,0.9836531581617877,1.0059049008422627,1.023652220870529,60
1.2508205789416762,0.9922589692228232,1.0154528198248705,1.033961487404121,60
1.2497809360279735,1.0561682423461318,1.0700115164243438,1.0814886777861548,60
1.2627086501707216,0.9985761074621343,1.021201556577967,1.0393941659886914,60
1.2700515567118646,1.0717997762166007,1.0855423488153255,1.0969919801309176,60
1.2312519950480287,1.0395270068719058,1.0529189943797106,1.0640633600320464,60
1.231086654679081,0.9902472905618003,1.0099336670293027,1.0259031568034078,60
